sample_id,sensor_name,feature_idx,frame_id,x,y,z
4,tag_to_base,42,checkerboard_link,0.27000000000000002,0.089999999999999997,0
4,tag_to_base,43,checkerboard_link,0.29999999999999999,0.089999999999999997,0
4,tag_to_base,44,checkerboard_link,0,0.12,0
4,tag_to_base,45,checkerboard_link,0.029999999999999999,0.12,0
4,tag_to_base,46,checkerboard_link,0.059999999999999998,0.12,0
4,tag_to_base,47,checkerboard_link,0.089999999999999997,0.12,0
4,tag_to_base,48,checkerboard_link,0.12,0.12,0
4,tag_to_base,49,checkerboard_link,0.14999999999999999,0.12,0
4,tag_to_base,50,checkerboard_link,0.17999999999999999,0.12,0
4,tag_to_base,51,checkerboard_link,0.20999999999999999,0.12,0
4,tag_to_base,52,checkerboard_link,0.23999999999999999,0.12,0
4,tag_to_base,53,checkerboard_link,0.27000000000000002,0.12,0
4,tag_to_base,54,checkerboard_link,0.29999999999999999,0.12,0
4,tag_to_base,55,checkerboard_link,0,0.14999999999999999,0
4,tag_to_base,56,checkerboard_link,0.029999999999999999,0.14999999999999999,0
4,tag_to_base,57,checkerboard_link,0.059999999999999998,0.14999999999999999,0
4,tag_to_base,58,checkerboard_link,0.089999999999999997,0.14999999999999999,0
4,tag_to_base,59,checkerboard_link,0.12,0.14999999999999999,0
4,tag_to_base,60,checkerboard_link,0.14999999999999999,0.14999999999999999,0
4,tag_to_base,61,checkerboard_link,0.17999999999999999,0.14999999999999999,0
4,tag_to_base,62,checkerboard_link,0.20999999999999999,0.14999999999999999,0
4,tag_to_base,63,checkerboard_link,0.23999999999999999,0.14999999999999999,0
4,tag_to_base,64,checkerboard_link,0.27000000000000002,0.14999999999999999,0
4,tag_to_base,65,checkerboard_link,0.29999999999999999,0.14999999999999999,0
4,tag_to_base,66,checkerboard_link,0,0.17999999999999999,0
4,tag_to_base,67,checkerboard_link,0.029999999999999999,0.17999999999999999,0
4,tag_to_base,68,checkerboard_link,0.059999999999999998,0.17999999999999999,0
4,tag_to_base,69,checkerboard_link,0.089999999999999997,0.17999999999999999,0
4,tag_to_base,70,checkerboard_link,0.12,0.17999999999999999,0
4,tag_to_base,71,checkerboard_link,0.14999999999999999,0.17999999999999999,0
4,tag_to_base,72,checkerboard_link,0.17999999999999999,0.17999999999999999,0
4,tag_to_base,73,checkerboard_link,0.20999999999999999,0.17999999999999999,0
4,tag_to_base,74,checkerboard_link,0.23999999999999999,0.17999999999999999,0
4,tag_to_base,75,checkerboard_link,0.27000000000000002,0.17999999999999999,0
4,tag_to_base,76,checkerboard_link,0.29999999999999999,0.17999999999999999,0
4,tag_to_base,77,checkerboard_link,0,0.20999999999999999,0
4,tag_to_base,78,checkerboard_link,0.029999999999999999,0.20999999999999999,0
4,tag_to_base,79,checkerboard_link,0.059999999999999998,0.20999999999999999,0
4,tag_to_base,80,checkerboard_link,0.089999999999999997,0.20999999999999999,0
4,tag_to_base,81,checkerboard_link,0.12,0.20999999999999999,0
4,tag_to_base,82,checkerboard_link,0.14999999999999999,0.20999999999999999,0
4,tag_to_base,83,checkerboard_link,0.17999999999999999,0.20999999999999999,0
4,tag_to_base,84,checkerboard_link,0.20999999999999999,0.20999999999999999,0
4,tag_to_base,85,checkerboard_link,0.23999999999999999,0.20999999999999999,0
4,tag_to_base,86,checkerboard_link,0.27000000000000002,0.20999999999999999,0
4,tag_to_base,87,checkerboard_link,0.29999999999999999,0.20999999999999999,0
5,left_wrist_camera_to_base,0,left_wrist_camera_color_optical_frame,-0.025735282900627668,-0.17504020362500727,0.52661524402922821
5,left_wrist_camera_to_base,1,left_wrist_camera_color_optical_frame,-0.0045126704025380375,-0.15418555896763014,0.53044728199491453
5,left_wrist_camera_to_base,2,left_wrist_camera_color_optical_frame,0.016709942095551593,-0.13333091431025301,0.53427931996060085
5,left_wrist_camera_to_base,3,left_wrist_camera_color_optical_frame,0.037932554593641227,-0.11247626965287588,0.53811135792628717
5,left_wrist_camera_to_base,4,left_wrist_camera_color_optical_frame,0.059155167091730854,-0.091621624995498752,0.54194339589197349
5,left_wrist_camera_to_base,5,left_wrist_camera_color_optical_frame,0.080377779589820481,-0.070766980338121621,0.54577543385765981
5,left_wrist_camera_to_base,6,left_wrist_camera_color_optical_frame,0.10160039208791012,-0.049912335680744491,0.54960747182334613
5,left_wrist_camera_to_base,7,left_wrist_camera_color_optical_frame,0.12282300458599975,-0.02905769102336736,0.55343950978903234
5,left_wrist_camera_to_base,8,left_wrist_camera_color_optical_frame,0.14404561708408936,-0.0082030463659902297,0.55727154775471865
5,left_wrist_camera_to_base,9,left_wrist_camera_color_optical_frame,0.16526822958217902,0.012651598291386928,0.56110358572040497
5,left_wrist_camera_to_base,10,left_wrist_camera_color_optical_frame,0.18649084208026862,0.033506242948764031,0.56493562368609129
5,left_wrist_camera_to_base,11,left_wrist_camera_color_optical_frame,-0.046168865297042283,-0.15347724074533317,0.52243106641603687
5,left_wrist_camera_to_base,12,left_wrist_camera_color_optical_frame,-0.024946252798952656,-0.13262259608795604,0.52626310438172319
5,left_wrist_camera_to_base,13,left_wrist_camera_color_optical_frame,-0.0037236403008630257,-0.11176795143057891,0.53009514234740951
5,left_wrist_camera_to_base,14,left_wrist_camera_color_optical_frame,0.017498972197226605,-0.09091330677320178,0.53392718031309583
5,left_wrist_camera_to_base,15,left_wrist_camera_color_optical_frame,0.038721584695316238,-0.070058662115824649,0.53775921827878215
5,left_wrist_camera_to_base,16,left_wrist_camera_color_optical_frame,0.059944197193405865,-0.049204017458447519,0.54159125624446847
5,left_wrist_camera_to_base,17,left_wrist_camera_color_optical_frame,0.081166809691495492,-0.028349372801070388,0.54542329421015479
5,left_wrist_camera_to_base,18,left_wrist_camera_color_optical_frame,0.10238942218958512,-0.0074947281436932578,0.5492553321758411
5,left_wrist_camera_to_base,19,left_wrist_camera_color_optical_frame,0.12361203468767475,0.013359916513683873,0.55308737014152742
5,left_wrist_camera_to_base,20,left_wrist_camera_color_optical_frame,0.14483464718576439,0.034214561171061031,0.55691940810721374
5,left_wrist_camera_to_base,21,left_wrist_camera_color_optical_frame,0.16605725968385404,0.055069205828438134,0.56075144607290006
5,left_wrist_camera_to_base,22,left_wrist_camera_color_optical_frame,-0.066602447693456912,-0.13191427786565907,0.51824688880284564
5,left_wrist_camera_to_base,23,left_wrist_camera_color_optical_frame,-0.045379835195367271,-0.11105963320828192,0.52207892676853196
5,left_wrist_camera_to_base,24,left_wrist_camera_color_optical_frame,-0.024157222697277644,-0.090204988550904794,0.52591096473421828
5,left_wrist_camera_to_base,25,left_wrist_camera_color_optical_frame,-0.002934610199188014,-0.069350343893527663,0.5297430026999046
5,left_wrist_camera_to_base,26,left_wrist_camera_color_optical_frame,0.018288002298901616,-0.048495699236150547,0.53357504066559092
5,left_wrist_camera_to_base,27,left_wrist_camera_color_optical_frame,0.03951061479699125,-0.027641054578773416,0.53740707863127724
5,left_wrist_camera_to_base,28,left_wrist_camera_color_optical_frame,0.060733227295080877,-0.0067864099213962858,0.54123911659696344
5,left_wrist_camera_to_base,29,left_wrist_camera_color_optical_frame,0.081955839793170504,0.014068234735980845,0.54507115456264976
5,left_wrist_camera_to_base,30,left_wrist_camera_color_optical_frame,0.10317845229126014,0.034922879393357975,0.54890319252833608
5,left_wrist_camera_to_base,31,left_wrist_camera_color_optical_frame,0.1244010647893498,0.055777524050735133,0.5527352304940224
5,left_wrist_camera_to_base,32,left_wrist_camera_color_optical_frame,0.14562367728743941,0.076632168708112236,0.55656726845970872
5,left_wrist_camera_to_base,33,left_wrist_camera_color_optical_frame,-0.087036030089871513,-0.11035131498598495,0.5140627111896543
5,left_wrist_camera_to_base,34,left_wrist_camera_color_optical_frame,-0.065813417591781886,-0.089496670328607822,0.51789474915534062
5,left_wrist_camera_to_base,35,left_wrist_camera_color_optical_frame,-0.04459080509369226,-0.068642025671230691,0.52172678712102694
5,left_wrist_camera_to_base,36,left_wrist_camera_color_optical_frame,-0.023368192595602629,-0.047787381013853547,0.52555882508671325
5,left_wrist_camera_to_base,37,left_wrist_camera_color_optical_frame,-0.0021455800975129988,-0.026932736356476417,0.52939086305239957
5,left_wrist_camera_to_base,38,left_wrist_camera_color_optical_frame,0.019077032400576635,-0.0060780916990992861,0.53322290101808589
5,left_wrist_camera_to_base,39,left_wrist_camera_color_optical_frame,0.040299644898666262,0.014776552958277844,0.53705493898377221
5,left_wrist_camera_to_base,40,left_wrist_camera_color_optical_frame,0.061522257396755889,0.035631197615654975,0.54088697694945853
5,left_wrist_camera_to_base,41,left_wrist_camera_color_optical_frame,0.08274486989484553,0.056485842273032105,0.54471901491514485
5,left_wrist_camera_to_base,42,left_wrist_camera_color_optical_frame,0.10396748239293517,0.077340486930409236,0.54855105288083117
5,left_wrist_camera_to_base,43,left_wrist_camera_color_optical_frame,0.12519009489102478,0.098195131587786366,0.55238309084651749
5,left_wrist_camera_to_base,44,left_wrist_camera_color_optical_frame,-0.10746961248628614,-0.08878835210631085,0.50987853357646307
5,left_wrist_camera_to_base,45,left_wrist_camera_color_optical_frame,-0.086246999988196515,-0.067933707448933719,0.51371057154214939
5,left_wrist_camera_to_base,46,left_wrist_camera_color_optical_frame,-0.065024387490106889,-0.047079062791556575,0.5175426095078357
5,left_wrist_camera_to_base,47,left_wrist_camera_color_optical_frame,-0.043801774992017248,-0.026224418134179445,0.52137464747352202
5,left_wrist_camera_to_base,48,left_wrist_camera_color_optical_frame,-0.022579162493927621,-0.0053697734768023142,0.52520668543920834
5,left_wrist_camera_to_base,49,left_wrist_camera_color_optical_frame,-0.0013565499958379905,0.015484871180574816,0.52903872340489455
5,left_wrist_camera_to_base,50,left_wrist_camera_color_optical_frame,0.01986606250225164,0.036339515837951947,0.53287076137058087
5,left_wrist_camera_to_base,51,left_wrist_camera_color_optical_frame,0.041088675000341274,0.057194160495329077,0.53670279933626719
5,left_wrist_camera_to_base,52,left_wrist_camera_color_optical_frame,0.062311287498430901,0.07804880515270618,0.54053483730195351
5,left_wrist_camera_to_base,53,left_wrist_camera_color_optical_frame,0.083533899996520555,0.098903449810083366,0.54436687526763983
5,left_wrist_camera_to_base,54,left_wrist_camera_color_optical_frame,0.10475651249461017,0.11975809446746044,0.54819891323332615
5,left_wrist_camera_to_base,55,left_wrist_camera_color_optical_frame,-0.12790319488270074,-0.067225389226636748,0.50569435596327172
5,left_wrist_camera_to_base,56,left_wrist_camera_color_optical_frame,-0.10668058238461113,-0.046370744569259603,0.50952639392895804
5,left_wrist_camera_to_base,57,left_wrist_camera_color_optical_frame,-0.08545796988652149,-0.025516099911882473,0.51335843189464436
5,left_wrist_camera_to_base,58,left_wrist_camera_color_optical_frame,-0.064235357388431863,-0.0046614552545053423,0.51719046986033068
5,left_wrist_camera_to_base,59,left_wrist_camera_color_optical_frame,-0.043012744890342236,0.016193189402871788,0.521022507826017
5,left_wrist_camera_to_base,60,left_wrist_camera_color_optical_frame,-0.021790132392252606,0.037047834060248919,0.52485454579170332
5,left_wrist_camera_to_base,61,left_wrist_camera_color_optical_frame,-0.00056751989416297527,0.057902478717626049,0.52868658375738964
5,left_wrist_camera_to_base,62,left_wrist_camera_color_optical_frame,0.020655092603926659,0.07875712337500318,0.53251862172307596
5,left_wrist_camera_to_base,63,left_wrist_camera_color_optical_frame,0.041877705102016285,0.09961176803238031,0.53635065968876228
5,left_wrist_camera_to_base,64,left_wrist_camera_color_optical_frame,0.06310031760010594,0.12046641268975744,0.5401826976544486
5,left_wrist_camera_to_base,65,left_wrist_camera_color_optical_frame,0.084322930098195553,0.14132105734713457,0.54401473562013491
5,left_wrist_camera_to_base,66,left_wrist_camera_color_optical_frame,-0.14833677727911537,-0.045662426346962631,0.50151017835008049
5,left_wrist_camera_to_base,67,left_wrist_camera_color_optical_frame,-0.12711416478102575,-0.024807781689585501,0.50534221631576681
5,left_wrist_camera_to_base,68,left_wrist_camera_color_optical_frame,-0.10589155228293611,-0.0039531370322083703,0.50917425428145313
5,left_wrist_camera_to_base,69,left_wrist_camera_color_optical_frame,-0.084668939784846478,0.01690150762516876,0.51300629224713945
5,left_wrist_camera_to_base,70,left_wrist_camera_color_optical_frame,-0.063446327286756851,0.037756152282545891,0.51683833021282566
5,left_wrist_camera_to_base,71,left_wrist_camera_color_optical_frame,-0.042223714788667224,0.058610796939923021,0.52067036817851198
5,left_wrist_camera_to_base,72,left_wrist_camera_color_optical_frame,-0.02100110229057759,0.079465441597300179,0.5245024061441983
5,left_wrist_camera_to_base,73,left_wrist_camera_color_optical_frame,0.00022151020751203995,0.10032008625467731,0.52833444410988462
5,left_wrist_camera_to_base,74,left_wrist_camera_color_optical_frame,0.02144412270560167,0.12117473091205444,0.53216648207557093
5,left_wrist_camera_to_base,75,left_wrist_camera_color_optical_frame,0.042666735203691325,0.14202937556943157,0.53599852004125725
5,left_wrist_camera_to_base,76,left_wrist_camera_color_optical_frame,0.063889347701780938,0.1628840202268087,0.53983055800694357
5,left_wrist_camera_to_base,77,left_wrist_camera_color_optical_frame,-0.16877035967553,-0.024099463467288529,0.49732600073688915
5,left_wrist_camera_to_base,78,left_wrist_camera_color_optical_frame,-0.14754774717744035,-0.0032448188099113984,0.50115803870257547
5,left_wrist_camera_to_base,79,left_wrist_camera_color_optical_frame,-0.12632513467935072,0.017609825847465732,0.50499007666826179
5,left_wrist_camera_to_base,80,left_wrist_camera_color_optical_frame,-0.10510252218126109,0.038464470504842863,0.50882211463394811
5,left_wrist_camera_to_base,81,left_wrist_camera_color_optical_frame,-0.083879909683171466,0.059319115162219993,0.51265415259963443
5,left_wrist_camera_to_base,82,left_wrist_camera_color_optical_frame,-0.062657297185081839,0.080173759819597123,0.51648619056532075
5,left_wrist_camera_to_base,83,left_wrist_camera_color_optical_frame,-0.041434684686992206,0.10102840447697425,0.52031822853100707
5,left_wrist_camera_to_base,84,left_wrist_camera_color_optical_frame,-0.020212072188902572,0.12188304913435138,0.52415026649669338
5,left_wrist_camera_to_base,85,left_wrist_camera_color_optical_frame,0.0010105403091870552,0.14273769379172851,0.5279823044623797
5,left_wrist_camera_to_base,86,left_wrist_camera_color_optical_frame,0.02223315280727671,0.16359233844910565,0.53181434242806602
5,left_wrist_camera_to_base,87,left_wrist_camera_color_optical_frame,0.043455765305366323,0.18444698310648278,0.53564638039375223
5,tag_to_base,0,checkerboard_link,0,0,0
5,tag_to_base,1,checkerboard_link,0.029999999999999999,0,0
5,tag_to_base,2,checkerboard_link,0.059999999999999998,0,0
5,tag_to_base,3,checkerboard_link,0.089999999999999997,0,0
5,tag_to_base,4,checkerboard_link,0.12,0,0
5,tag_to_base,5,checkerboard_link,0.14999999999999999,0,0
5,tag_to_base,6,checkerboard_link,0.17999999999999999,0,0
5,tag_to_base,7,checkerboard_link,0.20999999999999999,0,0
5,tag_to_base,8,checkerboard_link,0.23999999999999999,0,0
5,tag_to_base,9,checkerboard_link,0.27000000000000002,0,0
5,tag_to_base,10,checkerboard_link,0.29999999999999999,0,0
5,tag_to_base,11,checkerboard_link,0,0.029999999999999999,0
5,tag_to_base,12,checkerboard_link,0.029999999999999999,0.029999999999999999,0
5,tag_to_base,13,checkerboard_link,0.059999999999999998,0.029999999999999999,0
5,tag_to_base,14,checkerboard_link,0.089999999999999997,0.029999999999999999,0
5,tag_to_base,15,checkerboard_link,0.12,0.029999999999999999,0
5,tag_to_base,16,checkerboard_link,0.14999999999999999,0.029999999999999999,0
5,tag_to_base,17,checkerboard_link,0.17999999999999999,0.029999999999999999,0
5,tag_to_base,18,checkerboard_link,0.20999999999999999,0.029999999999999999,0
5,tag_to_base,19,checkerboard_link,0.23999999999999999,0.029999999999999999,0
5,tag_to_base,20,checkerboard_link,0.27000000000000002,0.029999999999999999,0
5,tag_to_base,21,checkerboard_link,0.29999999999999999,0.029999999999999999,0
5,tag_to_base,22,checkerboard_link,0,0.059999999999999998,0
5,tag_to_base,23,checkerboard_link,0.029999999999999999,0.059999999999999998,0
5,tag_to_base,24,checkerboard_link,0.059999999999999998,0.059999999999999998,0
5,tag_to_base,25,checkerboard_link,0.089999999999999997,0.059999999999999998,0
5,tag_to_base,26,checkerboard_link,0.12,0.059999999999999998,0
5,tag_to_base,27,checkerboard_link,0.14999999999999999,0.059999999999999998,0
5,tag_to_base,28,checkerboard_link,0.17999999999999999,0.059999999999999998,0
5,tag_to_base,29,checkerboard_link,0.20999999999999999,0.059999999999999998,0
5,tag_to_base,30,checkerboard_link,0.23999999999999999,0.059999999999999998,0
5,tag_to_base,31,checkerboard_link,0.27000000000000002,0.059999999999999998,0
5,tag_to_base,32,checkerboard_link,0.29999999999999999,0.059999999999999998,0
5,tag_to_base,33,checkerboard_link,0,0.089999999999999997,0
5,tag_to_base,34,checkerboard_link,0.029999999999999999,0.089999999999999997,0
5,tag_to_base,35,checkerboard_link,0.059999999999999998,0.089999999999999997,0
5,tag_to_base,36,checkerboard_link,0.089999999999999997,0.089999999999999997,0
5,tag_to_base,37,checkerboard_link,0.12,0.089999999999999997,0
5,tag_to_base,38,checkerboard_link,0.14999999999999999,0.089999999999999997,0
5,tag_to_base,39,checkerboard_link,0.17999999999999999,0.089999999999999997,0
5,tag_to_base,40,checkerboard_link,0.20999999999999999,0.089999999999999997,0
5,tag_to_base,41,checkerboard_link,0.23999999999999999,0.089999999999999997,0
5,tag_to_base,42,checkerboard_link,0.27000000000000002,0.089999999999999997,0
5,tag_to_base,43,checkerboard_link,0.29999999999999999,0.089999999999999997,0
5,tag_to_base,44,checkerboard_link,0,0.12,0
5,tag_to_base,45,checkerboard_link,0.029999999999999999,0.12,0
5,tag_to_base,46,checkerboard_link,0.059999999999999998,0.12,0
5,tag_to_base,47,checkerboard_link,0.089999999999999997,0.12,0
5,tag_to_base,48,checkerboard_link,0.12,0.12,0
5,tag_to_base,49,checkerboard_link,0.14999999999999999,0.12,0
5,tag_to_base,50,checkerboard_link,0.17999999999999999,0.12,0
5,tag_to_base,51,checkerboard_link,0.20999999999999999,0.12,0
5,tag_to_base,52,checkerboard_link,0.23999999999999999,0.12,0
5,tag_to_base,53,checkerboard_link,0.27000000000000002,0.12,0
5,tag_to_base,54,checkerboard_link,0.29999999999999999,0.12,0
5,tag_to_base,55,checkerboard_link,0,0.14999999999999999,0
5,tag_to_base,56,checkerboard_link,0.029999999999999999,0.14999999999999999,0
5,tag_to_base,57,checkerboard_link,0.059999999999999998,0.14999999999999999,0
5,tag_to_base,58,checkerboard_link,0.089999999999999997,0.14999999999999999,0
5,tag_to_base,59,checkerboard_link,0.12,0.14999999999999999,0
5,tag_to_base,60,checkerboard_link,0.14999999999999999,0.14999999999999999,0
5,tag_to_base,61,checkerboard_link,0.17999999999999999,0.14999999999999999,0
5,tag_to_base,62,checkerboard_link,0.20999999999999999,0.14999999999999999,0
5,tag_to_base,63,checkerboard_link,0.23999999999999999,0.14999999999999999,0
5,tag_to_base,64,checkerboard_link,0.27000000000000002,0.14999999999999999,0
5,tag_to_base,65,checkerboard_link,0.29999999999999999,0.14999999999999999,0
5,tag_to_base,66,checkerboard_link,0,0.17999999999999999,0
5,tag_to_base,67,checkerboard_link,0.029999999999999999,0.17999999999999999,0
5,tag_to_base,68,checkerboard_link,0.059999999999999998,0.17999999999999999,0
5,tag_to_base,69,checkerboard_link,0.089999999999999997,0.17999999999999999,0
5,tag_to_base,70,checkerboard_link,0.12,0.17999999999999999,0
5,tag_to_base,71,checkerboard_link,0.14999999999999999,0.17999999999999999,0
5,tag_to_base,72,checkerboard_link,0.17999999999999999,0.17999999999999999,0
5,tag_to_base,73,checkerboard_link,0.20999999999999999,0.17999999999999999,0
5,tag_to_base,74,checkerboard_link,0.23999999999999999,0.17999999999999999,0
5,tag_to_base,75,checkerboard_link,0.27000000000000002,0.17999999999999999,0
5,tag_to_base,76,checkerboard_link,0.29999999999999999,0.17999999999999999,0
5,tag_to_base,77,checkerboard_link,0,0.20999999999999999,0
5,tag_to_base,78,checkerboard_link,0.029999999999999999,0.20999999999999999,0
5,tag_to_base,79,checkerboard_link,0.059999999999999998,0.20999999999999999,0
5,tag_to_base,80,checkerboard_link,0.089999999999999997,0.20999999999999999,0
5,tag_to_base,81,checkerboard_link,0.12,0.20999999999999999,0
5,tag_to_base,82,checkerboard_link,0.14999999999999999,0.20999999999999999,0
5,tag_to_base,83,checkerboard_link,0.17999999999999999,0.20999999999999999,0
5,tag_to_base,84,checkerboard_link,0.20999999999999999,0.20999999999999999,0
5,tag_to_base,85,checkerboard_link,0.23999999999999999,0.20999999999999999,0
5,tag_to_base,86,checkerboard_link,0.27000000000000002,0.20999999999999999,0
5,tag_to_base,87,checkerboard_link,0.29999999999999999,0.20999999999999999,0
6,left_wrist_camera_to_base,0,left_wrist_camera_color_optical_frame,0.00012234742178313544,-0.15087825354902101,0.60430401558015323
6,left_wrist_camera_to_base,1,left_wrist_camera_color_optical_frame,0.021397897451205607,-0.12994259710025441,0.60731221437756633
6,left_wrist_camera_to_base,2,left_wrist_camera_color_optical_frame,0.042673447480628082,-0.10900694065148778,0.61032041317497954
6,left_wrist_camera_to_base,3,left_wrist_camera_color_optical_frame,0.063948997510050551,-0.088071284202721159,0.61332861197239263
6,left_wrist_camera_to_base,4,left_wrist_camera_color_optical_frame,0.08522454753947302,-0.067135627753954541,0.61633681076980584
6,left_wrist_camera_to_base,5,left_wrist_camera_color_optical_frame,0.10650009756889549,-0.046199971305187923,0.61934500956721894
6,left_wrist_camera_to_base,6,left_wrist_camera_color_optical_frame,0.12777564759831797,-0.025264314856421305,0.62235320836463215
6,left_wrist_camera_to_base,7,left_wrist_camera_color_optical_frame,0.14905119762774044,-0.0043286584076547008,0.62536140716204525
6,left_wrist_camera_to_base,8,left_wrist_camera_color_optical_frame,0.17032674765716291,0.016606998041111931,0.62836960595945845
6,left_wrist_camera_to_base,9,left_wrist_camera_color_optical_frame,0.1916022976865854,0.037542654489878563,0.63137780475687155
6,left_wrist_camera_to_base,10,left_wrist_camera_color_optical_frame,0.21287784771600785,0.058478310938645167,0.63438600355428476
6,left_wrist_camera_to_base,11,left_wrist_camera_color_optical_frame,-0.020248478889400085,-0.12944752242770258,0.59922925460003218
6,left_wrist_camera_to_base,12,left_wrist_camera_color_optical_frame,0.0010270711400223881,-0.10851186597893597,0.60223745339744539
6,left_wrist_camera_to_base,13,left_wrist_camera_color_optical_frame,0.022302621169444859,-0.087576209530169355,0.60524565219485849
6,left_wrist_camera_to_base,14,left_wrist_camera_color_optical_frame,0.043578171198867338,-0.066640553081402737,0.60825385099227158
6,left_wrist_camera_to_base,15,left_wrist_camera_color_optical_frame,0.064853721228289807,-0.045704896632636119,0.61126204978968479
6,left_wrist_camera_to_base,16,left_wrist_camera_color_optical_frame,0.086129271257712275,-0.024769240183869501,0.61427024858709789
6,left_wrist_camera_to_base,17,left_wrist_camera_color_optical_frame,0.10740482128713474,-0.0038335837351028967,0.6172784473845111
6,left_wrist_camera_to_base,18,left_wrist_camera_color_optical_frame,0.12868037131655721,0.017102072713663735,0.62028664618192419
6,left_wrist_camera_to_base,19,left_wrist_camera_color_optical_frame,0.14995592134597968,0.038037729162430339,0.6232948449793374
6,left_wrist_camera_to_base,20,left_wrist_camera_color_optical_frame,0.17123147137540218,0.058973385611196971,0.6263030437767505
6,left_wrist_camera_to_base,21,left_wrist_camera_color_optical_frame,0.19250702140482465,0.079909042059963575,0.62931124257416371
6,left_wrist_camera_to_base,22,left_wrist_camera_color_optical_frame,-0.040619305200583301,-0.10801679130638417,0.59415449361991113
6,left_wrist_camera_to_base,23,left_wrist_camera_color_optical_frame,-0.019343755171160833,-0.087081134857617551,0.59716269241732434
6,left_wrist_camera_to_base,24,left_wrist_camera_color_optical_frame,0.0019317948582616407,-0.066145478408850933,0.60017089121473743
6,left_wrist_camera_to_base,25,left_wrist_camera_color_optical_frame,0.023207344887684112,-0.045209821960084315,0.60317909001215064
6,left_wrist_camera_to_base,26,left_wrist_camera_color_optical_frame,0.044482894917106587,-0.024274165511317697,0.60618728880956374
6,left_wrist_camera_to_base,27,left_wrist_camera_color_optical_frame,0.065758444946529049,-0.0033385090625510649,0.60919548760697684
6,left_wrist_camera_to_base,28,left_wrist_camera_color_optical_frame,0.087033994975951531,0.017597147386215539,0.61220368640439005
6,left_wrist_camera_to_base,29,left_wrist_camera_color_optical_frame,0.108309545005374,0.038532803834982143,0.61521188520180314
6,left_wrist_camera_to_base,30,left_wrist_camera_color_optical_frame,0.12958509503479648,0.059468460283748775,0.61822008399921635
6,left_wrist_camera_to_base,31,left_wrist_camera_color_optical_frame,0.15086064506421895,0.080404116732515407,0.62122828279662945
6,left_wrist_camera_to_base,32,left_wrist_camera_color_optical_frame,0.17213619509364142,0.10133977318128201,0.62423648159404266
6,left_wrist_camera_to_base,33,left_wrist_camera_color_optical_frame,-0.060990131511766514,-0.086586060185065747,0.58907973263979008
6,left_wrist_camera_to_base,34,left_wrist_camera_color_optical_frame,-0.039714581482344039,-0.065650403736299129,0.59208793143720329
6,left_wrist_camera_to_base,35,left_wrist_camera_color_optical_frame,-0.018439031452921573,-0.044714747287532511,0.59509613023461638
6,left_wrist_camera_to_base,36,left_wrist_camera_color_optical_frame,0.0028365185765009001,-0.023779090838765893,0.59810432903202959
6,left_wrist_camera_to_base,37,left_wrist_camera_color_optical_frame,0.024112068605923371,-0.0028434343899992887,0.60111252782944269
6,left_wrist_camera_to_base,38,left_wrist_camera_color_optical_frame,0.04538761863534585,0.018092222058767343,0.6041207266268559
6,left_wrist_camera_to_base,39,left_wrist_camera_color_optical_frame,0.066663168664768319,0.039027878507533947,0.60712892542426899
6,left_wrist_camera_to_base,40,left_wrist_camera_color_optical_frame,0.087938718694190787,0.059963534956300579,0.61013712422168209
6,left_wrist_camera_to_base,41,left_wrist_camera_color_optical_frame,0.10921426872361326,0.080899191405067183,0.6131453230190953
6,left_wrist_camera_to_base,42,left_wrist_camera_color_optical_frame,0.13048981875303575,0.10183484785383384,0.6161535218165084
6,left_wrist_camera_to_base,43,left_wrist_camera_color_optical_frame,0.15176536878245819,0.12277050430260045,0.61916172061392161
6,left_wrist_camera_to_base,44,left_wrist_camera_color_optical_frame,-0.081360957822949748,-0.065155329063747311,0.58400497165966903
6,left_wrist_camera_to_base,45,left_wrist_camera_color_optical_frame,-0.060085407793527265,-0.044219672614980693,0.58701317045708223
6,left_wrist_camera_to_base,46,left_wrist_camera_color_optical_frame,-0.038809857764104796,-0.023284016166214089,0.59002136925449533
6,left_wrist_camera_to_base,47,left_wrist_camera_color_optical_frame,-0.017534307734682328,-0.0023483597174474569,0.59302956805190854
6,left_wrist_camera_to_base,48,left_wrist_camera_color_optical_frame,0.003741242294740146,0.018587296731319147,0.59603776684932164
6,left_wrist_camera_to_base,49,left_wrist_camera_color_optical_frame,0.025016792324162616,0.039522953180085779,0.59904596564673485
6,left_wrist_camera_to_base,50,left_wrist_camera_color_optical_frame,0.046292342353585092,0.060458609628852383,0.60205416444414794
6,left_wrist_camera_to_base,51,left_wrist_camera_color_optical_frame,0.067567892383007561,0.081394266077619015,0.60506236324156115
6,left_wrist_camera_to_base,52,left_wrist_camera_color_optical_frame,0.088843442412430029,0.10232992252638562,0.60807056203897425
6,left_wrist_camera_to_base,53,left_wrist_camera_color_optical_frame,0.11011899244185253,0.12326557897515228,0.61107876083638735
6,left_wrist_camera_to_base,54,left_wrist_camera_color_optical_frame,0.13139454247127497,0.14420123542391888,0.61408695963380056
6,left_wrist_camera_to_base,55,left_wrist_camera_color_optical_frame,-0.10173178413413296,-0.043724597942428889,0.57893021067954797
6,left_wrist_camera_to_base,56,left_wrist_camera_color_optical_frame,-0.080456234104710492,-0.022788941493662285,0.58193840947696118
6,left_wrist_camera_to_base,57,left_wrist_camera_color_optical_frame,-0.059180684075288009,-0.0018532850448956528,0.58494660827437428
